baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,30.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.3411784572221072,0.3216135177947485,0.0007353040539045,False,20267262,100,0.6820718407112457,1.0222872975344046,0.2772277227722772,0.2178217821782178,3.5390721904982456,517.1379198959305,3.1593011580143866,4.258799994640503,4.356989546303904,506.2907337009161,528.6535035149617,532.3897347200234,0.3755499594590219,1.5841911645870297,0.989326145784613,517.1379198959305,158.14185655310672,1566056.4445053064,0.0003302166545212,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,10.720450593158288,10.720450593158288,0.0186135645512872,False,20267279,100,0.6488345084175827,1.0773801926662083,0.3168316831683168,0.198019801980198,115.96257023367708,17360.740008224246,103.58953924761045,147.90522371741253,149.71178011076273,16899.44464805395,17836.766726756345,17883.737891980643,12.862286081504864,1.026073937258254,0.979109557770738,17360.740008224246,6378.603100252953,1566056.4445053064,0.0110856413056735,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,lines,1000.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,11.37261524073691,10.720450593158288,0.0245101351301525,False,20267296,100,0.5847014661321424,1.467278370792301,0.2772277227722772,0.198019801980198,122.2766269058643,17615.952645645622,108.501498458716,150.1798981039582,151.8498999344666,17047.551764031443,18002.14671544648,18185.023928698705,15.890496922586635,1.95308230519345,1.049712636895113,17615.952645645622,6654.433011213164,1566056.4445053064,0.0112486064646349,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,30.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.2665454681362969,0.2665454681362969,0.0005005075240485,False,20267313,100,0.6019052718438008,0.5569833379849106,0.2673267326732673,0.2772277227722772,3.047301378442171,494.6181352391559,2.8643102415016983,3.4685906107241857,3.810855443673881,488.9736949322129,501.4943467495684,501.77734496915497,0.2050585643723934,1.1961516458464383,1.101657283175659,494.6181352391559,144.2630388684811,1566056.4445053064,0.0003158367228554,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.2826469887179184,0.2665454681362969,0.0006595193181606,False,20267330,100,1.1750189781818787,1.0592546522532456,0.1683168316831683,0.1782178217821782,3.249762928589917,502.8069725021082,2.860430025684764,3.718674794713752,3.863558257061977,491.1620768011319,505.6463827254515,508.5480063491424,0.2234869821218126,1.6230188177024272,1.143929556538154,502.8069725021082,152.0360779174744,1566056.4445053064,0.0003210656769532,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,8.884848937876566,8.884848937876566,0.0166835841349516,False,20267347,100,0.6757570590922313,1.4876938376322972,0.2871287128712871,0.198019801980198,105.55980490105776,16787.505572680817,97.95998824167236,128.35391073691807,130.61853317594105,16281.96231209467,17083.98349690196,17114.709685428974,7.585575380237515,1.1128245451671244,1.0322552837192631,16787.505572680817,6086.957168778956,1566056.4445053064,0.0107196044124602,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,9.421566290597282,8.884848937876566,0.0219839772720224,False,20267364,100,1.107421357925952,2.0539792865496,0.198019801980198,0.1089108910891089,111.92605902569947,17068.889349307938,98.24166115756908,128.8132943487154,132.12200327101783,16349.94988948795,17192.095083118013,17369.95560478363,8.33467753262562,1.8272170908644068,1.2792321812896654,17068.889349307938,6345.333358709413,1566056.4445053064,0.0108992810630779,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,30.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.4286315677089714,0.4286315677089714,0.0007016868190769,False,20267381,100,0.1143702341966267,-0.6991313322297648,0.4653465346534653,0.8118811881188119,3.0907044485147708,522.1767953562841,3.045990887237849,4.287092421044144,4.461452347221348,531.4760554534546,545.7664390798083,546.2202514421192,0.2636952185716836,1.3568520921523213,1.260086113539792,522.1767953562841,141.62238268298293,1566056.4445053064,0.0003334342112561,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,30.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.4669414337232488,0.4286315677089714,0.0009484418001678,False,20267398,100,0.4974239337275202,-0.8609571244548314,0.3366336633663366,0.7722772277227723,3.35539899509331,528.633318519026,3.143158624496209,4.323651384421282,4.626381179589189,536.942748238489,553.808486071033,557.4988715637535,0.2877910752763455,1.7292062367092638,1.1121804609203023,528.633318519026,156.68102132221762,1566056.4445053064,0.0003375570020951,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,1000.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,14.28771892363238,14.28771892363238,0.023389560635897,False,20267415,100,0.1387704241922079,0.1808164499670895,0.4455445544554455,0.4059405940594059,108.36218359358008,17787.550804843817,105.60572573133504,153.49131884515674,153.74411019133515,17708.437756463496,18599.95021039453,18628.446603715813,13.397706087543156,1.2205101313055595,1.188018438439644,17787.550804843817,6124.817018593745,1566056.4445053064,0.0113581798837797,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,1000.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,15.564714457441628,14.28771892363238,0.0316147266722613,False,20267432,100,0.2544775857378321,0.3547083512053071,0.4257425742574257,0.3564356435643564,115.69533674173726,18040.74931634926,110.68337000344832,150.78154540856704,152.46632980744783,17845.339701301622,18851.513108203435,18951.555139608085,13.284176844017338,1.9736389343157643,1.1415294354230494,18040.74931634926,6625.23090329818,1566056.4445053064,0.0115198589295088,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,30.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.4285534948433002,0.4285534948433002,0.0007026049806697,False,20267449,100,0.0078438631418414,-0.9644165765059372,0.495049504950495,0.8118811881188119,3.0972499951312784,522.4993988538164,3.0932725581888008,4.361458559682251,4.446035004654459,533.7486117820699,545.1616903967551,546.0323700710417,0.3420182651825598,0.8698924856456023,0.8316574499651157,522.4993988538164,142.00232188292193,1566056.4445053064,0.0003336402086189,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,30.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.4668590888549433,0.4285534948433002,0.0009495798272376,False,20267466,100,0.5069202225807337,-0.3999699241670593,0.3069306930693069,0.6633663366336634,3.374786924463933,528.885827431455,3.146631180051145,4.325117032932849,4.534920311100323,532.9720564363163,549.4115477979333,557.2012010938925,0.3035762521851666,1.9620523053673289,1.0155564253093692,528.885827431455,157.0234446544283,1566056.4445053064,0.0003377182407997,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,1000.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,14.285116494776677,14.285116494776677,0.0234201660223251,False,20267483,100,-0.0091383910941631,0.2328423833609634,0.504950495049505,0.4158415841584158,108.58358178190429,17801.554710162847,108.7268518846654,152.29772238409086,153.0904892931996,17738.786838085314,18590.96734881385,18616.054964297724,10.574548563953613,1.125351907521689,1.0521106533424605,17801.554710162847,6136.796871444796,1566056.4445053064,0.0113671220297465,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,1000.0,multi,coherent_ab,3,3,3,46146;46484;48165,86.588;71.230;70.052,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,15.561969628498115,14.285116494776677,0.0316526609079204,False,20267500,100,0.3674515584510253,0.4693088666683238,0.3564356435643564,0.3663366336633663,116.3791041161735,18051.659210246944,109.93360710364595,151.00165667848168,157.19881278324183,17834.619490652054,18867.929817971,19015.974409858187,11.831296058479666,1.569818467647303,0.8864154553630079,18051.659210246944,6635.953501198395,1566056.4445053064,0.0115268254050378,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,khz_comb,30.0,single,coherent_ab,3,3,1,46146,86.588,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,0.3526902264719556,0.3526902264719556,0.0006132044389171,False,20267517,100,-0.3034853875572029,-0.775049784655504,0.6732673267326733,0.801980198019802,2.826965823669525,487.87585212570303,2.9234761372945286,3.78959999266599,3.839718858818196,496.0728701939639,506.3168096325583,507.39711563401954,0.2144924184265164,0.8296778717097033,0.7773222413702222,487.87585212570303,135.5688919171673,1566056.4445053064,0.0003115314609747,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\23_80_lst044_typical_full_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
