baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,19.220147165830223,19.220147165830223,0.03452394094203857,False,20270159,100,-0.6218290864125121,-0.5489163550318377,0.7722772277227723,0.6831683168316832,213.66160767807742,36996.87345178171,249.13901613229973,311.4038125809555,312.1401478638391,37611.19062217837,38789.19110850003,39068.37799095668,38.48193128212006,1.4469822981404599,1.3078905037082373,36996.87345178171,-8943.425309671376,7993977.983963837,0.004628092987746346,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,259.7790640252316,240.36871220043906,0.5240460742498151,False,20270176,100,0.19002897122640416,-1.8678836916887152,0.42574257425742573,0.7623762376237624,4404.582565518032,823248.3874251763,4275.419723204832,4927.640116150968,5115.861012810638,868182.3903418287,900691.1276974337,902976.2592279505,458.45190365310646,1.4336243801869133,0.9717322202514576,823248.3874251763,163775.7540541354,7993977.983963837,0.10298356951653327,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,0.9872218600763736,0.9872218600763736,0.0015915064657851061,False,20270193,100,0.05458120129416117,-0.42479850084495024,0.44554455445544555,0.6435643564356436,8.574805856966123,1555.8790652569594,8.473597028372751,10.808517617591496,11.229274078817108,1585.4614990047676,1650.3315318151208,1651.2974669749428,1.2506947088938887,0.918312657209708,0.8618656042411533,1555.8790652569594,-197.12370788532854,7993977.983963837,0.0001946313923278373,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,12.960435350439232,11.963856417228657,0.024181320173449972,False,20270210,100,0.15528095373270473,-0.2392305148886166,0.43564356435643564,0.5742574257425742,207.20227755898668,41670.10863443217,204.58419930336095,226.34736388364544,231.8388844267455,42038.54329388901,43280.73450190833,43350.2185686061,11.372093927539026,1.6293906476643103,0.9901912735432082,41670.10863443217,6314.723842628096,7993977.983963837,0.005212687440223587,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,1000.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,32.907395335879116,32.907395335879116,0.05305021552617021,False,20270227,100,0.025805161477538877,0.14087419448240596,0.48514851485148514,0.46534653465346537,267.6551813700062,55419.774539469654,266.16951067929404,349.74617717353686,357.651886725537,55197.385841444775,57847.81333531181,57957.09573438,38.8321984879949,0.9471648436780371,0.9129777075864269,55419.774539469654,-22470.32394216282,7993977.983963837,0.006932690414039594,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,1000.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,432.01451168130774,398.79521390762187,0.8060440057816659,False,20270244,100,1.0952530637274613,-0.7044161283597756,0.12871287128712872,0.6534653465346535,11825.853191899387,2559149.617993079,10698.276980597146,12265.205919625429,12655.290104297566,2632489.9897538405,2710811.843239384,2713239.485906019,694.3963548850115,1.2822315675289218,1.0318167991066538,2559149.617993079,868967.0412790596,7993977.983963837,0.320134684274439,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,0.9871304060448763,0.9871304060448763,0.0015925549164157574,False,20270261,100,0.09567415726568801,-0.6651211612858238,0.43564356435643564,0.7524752475247525,8.397058390866732,1555.0043009607575,8.244957625047391,10.870537551413872,11.297092072673113,1589.0556781235935,1649.1482951103933,1651.7110757918092,1.0722912433873262,0.9068794823079597,0.8570599539203702,1555.0043009607575,-198.7041341518574,7993977.983963837,0.00019452196441873413,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,12.960093858689133,11.963606574914673,0.02420617872693224,False,20270278,100,0.6299873470798829,-0.44636447171991267,0.25742574257425743,0.6435643564356436,210.2146353036369,41705.294026051415,201.0497576587445,232.8791042904828,237.45493437713841,42321.453529011706,43358.63826980178,43436.82299062174,9.812300694397436,1.424143511164965,1.0018235775424142,41705.294026051415,6271.619779789367,7993977.983963837,0.005217088927404291,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,32.904346868162534,32.904346868162534,0.05308516388052526,False,20270295,100,-0.08358589950291043,0.18520913514730367,0.5643564356435643,0.44554455445544555,261.77309767252154,55389.63897873328,268.1748910595488,359.6580498617055,362.83434506959185,55017.494280431274,57536.36320294505,58077.34886521271,51.65883850395039,1.0632248055593867,0.9868064278671598,55389.63897873328,-22516.126115246432,7993977.983963837,0.006928920631235986,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,432.00312862297096,398.78688583048904,0.8068726242310745,False,20270312,100,1.0322568837384887,-0.35930597759734706,0.16831683168316833,0.594059405940594,11952.898885029681,2561330.1825999278,10828.960764824455,12657.480955207917,12725.043419266221,2601847.660676659,2705824.6719315895,2710284.985588537,734.396532727771,1.449347613169273,0.834735588940612,2561330.1825999278,867190.0702856238,7993977.983963837,0.32040746018290694,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,0.8123869030460755,0.8123869030460755,0.0013781742789689322,False,20270329,100,-0.2350630255418808,-0.49030395982914526,0.6336633663366337,0.6732673267326733,7.236334660228749,1334.537886444251,7.6578023029942415,11.653981940866288,11.72547272106036,1355.6954620561685,1424.1031458736768,1426.6750233630048,1.209360892928089,1.0543353700151548,0.9638763981576394,1334.537886444251,-166.42899595013685,7993977.983963837,0.0001669429024099609,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,10.665876006425314,9.845788596055822,0.020989775267858227,False,20270346,100,-0.3921210339039967,-0.8056347444568277,0.693069306930693,0.7326732673267327,174.58512635921943,34846.40145023223,180.11310254014097,212.43493943340107,217.75857578941316,35585.94719845198,36378.06688088032,36483.74851142858,9.50871932453174,1.4183017473546489,1.0540911956388022,34846.40145023223,4916.8811252047235,7993977.983963837,0.004359081488607446,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,single,coherent_ab,4,3,1,53976,86.545,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,27.07956343486918,27.07956343486918,0.04593914263229776,False,20270363,100,-0.31268590303840404,-0.07202944827246731,0.693069306930693,0.5346534653465347,224.48188943947753,46723.46746820246,242.70516906863486,366.26608133557306,378.2580284119668,46833.147732718804,49338.865892654074,49491.61097032473,39.30920325408806,0.9537376083058257,0.8361553112931298,46723.46746820246,-16479.500046661815,7993977.983963837,0.005844833143390082,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,multi,coherent_ab,4,3,3,53976;54093;56109,86.545;85.567;70.536,0.2350680443548387,7.117139047722464e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,7.117139047722464e-05,7731.682494287019,355.5292002141771,328.1929532018607,0.6996591755952741,False,20270380,100,0.9575154704817385,-0.9086467948400818,0.2079207920792079,0.7227722772277227,9161.602223939048,1877922.0513858886,8141.882575316091,9505.49559621163,9613.701433073315,1948968.9338756045,2011970.1118198603,2015368.2848602436,718.308477989257,1.4468133755999568,1.0008297915779363,1877922.0513858886,607722.1466327324,7993977.983963837,0.23491709073418232,1381,0.029306195829665968,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\4_76_lst000_stress_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
82_0,81.33403506806889,mid,quiet,17,2461041.6180555555,2461041.624878509,frozen_polybeam,smooth,30.0,single,coherent_ab,2,4,1,55364,86.598,0.1657111055107527,1.2752918363449973e-07,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,1.2752918363449973e-07,536886.5849282395,0.8239281618459408,0.8239281618459408,0.0019144254863201354,False,20270414,100,0.9023383496656624,1.1347279776337742,0.1188118811881188,0.019801980198019802,16.810579066070204,1351.51485869528,14.281988901659133,18.29047129853534,19.065411694585055,1270.0985941593917,1350.8794480305658,1351.4610991941563,1.8901010923791546,1.07908737204516,0.9957166523119386,1351.51485869528,6.9324936951617,5860319.622375866,0.00023062135613472813,1397,0.0253787682080139,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\82_0_lst017_quiet_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
82_0,81.33403506806889,mid,quiet,17,2461041.6180555555,2461041.624878509,frozen_polybeam,smooth,30.0,multi,coherent_ab,2,4,4,55364;58206;46128;55908,86.598;82.857;71.656;71.460,0.1657111055107527,1.2752918363449973e-07,0.0684687078802128,0,2,2,2,0.0,0.0684687078802128,0.0,0.2805166207424566,1.2752918363449973e-07,536886.5849282395,1.3587345274953344,0.8239281618459408,0.0034174993846390225,False,20270431,100,0.5279310899994049,0.6199052497568984,0.26732673267326734,0.26732673267326734,20.16573651717772,1992.3871274574803,17.181424618932397,24.618091679153803,25.895538246512935,1763.3252873310914,2203.457009226149,2243.9085850844476,3.812790792004307,2.051498774506401,1.5060789959957157,1992.3871274574803,131.38039691414264,5860319.622375866,0.0003399792598086544,1397,0.0253787682080139,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed2\82_0_lst017_quiet_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
