baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
0_197,160.250312485456,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,multi,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,0.0001386146167366,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001386146167366,3969.816508545893,2.754318141844052e-09,2.754318141844052e-09,4.510051269882061e-12,False,20263002,100,-0.19051022866736828,-1.1845422419371074,0.5841584158415841,0.9207920792079208,4.094545147381723e-08,6.093173552823572e-06,4.348657967057079e-08,8.370407158508897e-08,8.482427801936865e-08,6.361852836533899e-06,6.594521903391381e-06,6.604660373972227e-06,8.996721589937806e-09,0.9311698312421047,0.8748929377617359,6.093173552823572e-06,2.84329729982602e-07,6804380.162039771,8.954781196406583e-13,1299,0.05000312024881745,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_197_lst000_stress_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_197,160.250312485456,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,0.0001386146167366,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001386146167366,3969.816508545893,9.181060472813507e-08,9.181060472813507e-08,1.5033504232940208e-10,False,20263019,100,-0.004361917901899435,-1.169696793131815,0.5148514851485149,0.9108910891089109,1.364944182569161e-06,0.00020310552306068708,1.3665912774740718e-06,2.745653182500973e-06,2.8227324946783485e-06,0.0002122986217436562,0.00022004237378420166,0.00022017470980449926,2.546930772950873e-07,1.1423165624977323,1.0541995855825141,0.00020310552306068708,9.481090858853847e-06,6804380.162039771,2.984923214516596e-11,1299,0.05000312024881745,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_197_lst000_stress_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
0_197,160.250312485456,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,0.0001386146167366,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001386146167366,3969.816508545893,9.181060472813507e-08,9.181060472813507e-08,1.5033504232940208e-10,False,20263036,100,-0.16977521928607167,-1.185952874321328,0.5742574257425742,0.9108910891089109,1.364944182569161e-06,0.00020310552306068708,1.4518936950480565e-06,2.746997051872313e-06,2.809827565215528e-06,0.00021207003161838323,0.00021964547114524668,0.00022015824803773844,3.454370016697794e-07,0.9498947900468577,0.8682024098693637,0.00020310552306068708,9.481090858853847e-06,6804380.162039771,2.984923214516596e-11,1299,0.05000312024881745,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\0_197_lst000_stress_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,smooth,30.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.2487466196855166,1.2487466196855166,0.0016059323186905312,False,20263069,100,-0.36720501407175915,1.1346737426468936,0.7623762376237624,0.06930693069306931,9.507308836041375,2280.9980549369247,9.758123512615384,12.162562816286528,12.397473484044767,2228.383625840401,2283.310912769953,2284.2247756630186,0.46070226496749456,1.1006787085585286,1.0378814495772912,2280.9980549369247,413.6179393472793,3640729.683564343,0.0006265222230681473,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,smooth,30.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.5442373623781938,1.2487466196855166,0.0021478914312388804,False,20263086,100,-0.9585359627261151,0.5769214475682433,0.8514851485148515,0.3465346534653465,9.409749242179714,2318.9578459483173,10.460406933406375,12.895502412314453,13.631723956198849,2276.5110661230706,2432.97353909115,2473.769267448865,0.7393138407555853,2.8772899613932035,1.370901186079144,2318.9578459483173,459.43350397173026,3640729.683564343,0.0006369486469750794,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,smooth,1000.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,41.624887322850554,41.624887322850554,0.053531077289684356,False,20263103,100,-0.2228695231252624,0.7502162490809119,0.6138613861386139,0.039603960396039604,316.3219993533803,76304.98585048126,321.33477043896073,396.49969292183295,406.1108669044641,75473.40340183642,76260.53141863548,76319.16137163604,15.17061520652669,1.1073197039667482,1.0108418315087424,76304.98585048126,9885.232791709863,3640729.683564343,0.020958706765556195,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,smooth,1000.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,51.47457874593979,41.624887322850554,0.071596381041296,False,20263120,100,-0.7055377782531185,0.6629610547407384,0.8118811881188119,0.31683168316831684,314.45824471972446,77441.14416138647,338.3009862498536,418.89381451733647,460.80968200497693,75738.05443833774,80866.1809056078,83128.57051783011,22.793547473075932,2.3950066657258593,1.3116998416848884,77441.14416138647,12316.940766562562,3640729.683564343,0.021270775611544477,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,lines,30.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.2486630614570953,1.2486630614570953,0.0016085948081369867,False,20263137,100,-0.29193729211191105,1.4682443755658159,0.7029702970297029,0.0594059405940594,9.66704678719907,2282.7277223651,9.94685477430994,12.533506790140608,12.669321271400031,2228.7645429036984,2282.3100899576243,2284.403742093496,0.6464672614065421,1.1166513009483894,1.0686998156655168,2282.7277223651,412.97800087355097,3640729.683564343,0.0006269973111901751,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,lines,30.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.5440754961151593,1.2486630614570953,0.002151557045440081,False,20263154,100,-0.6299068474835944,0.6383967119252133,0.7623762376237624,0.31683168316831684,9.598324959645652,2322.2525690256457,10.306534714443842,12.536158292865728,14.099078362990642,2278.3404512665484,2426.2233251213747,2488.721497199225,0.7583358353554104,2.170263759180889,1.3268573936165236,2322.2525690256457,459.457965936159,3640729.683564343,0.0006378536092666228,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,lines,1000.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,41.62210204856984,41.62210204856984,0.053619826937899545,False,20263171,100,-0.3533398710630327,1.828449554770968,0.6534653465346535,0.0297029702970297,323.3725642217805,76399.27315754548,331.5839564191506,412.9865144315391,415.70919274876593,74467.46965014446,76211.0468164174,76403.99023500388,15.674733063386157,1.0809776167559608,0.9935740756166673,76399.27315754548,9855.314241685086,3640729.683564343,0.02098460468033132,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,lines,1000.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,51.469183203838654,41.62210204856984,0.07171856818133601,False,20263188,100,-0.4987868513695997,0.6114842909995829,0.7128712871287128,0.297029702970297,322.47464073461106,77583.9237985269,336.7124555534756,436.8264669674052,476.23330956062875,76017.78942318514,80547.11293941784,81203.2161004616,19.253263200691435,3.4576529073996913,1.40411938539085,77583.9237985269,12308.157441445876,3640729.683564343,0.021309992924981667,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,khz_comb,30.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.2425327101490673,1.2425327101490673,0.0015280771896780425,False,20263205,100,0.6750110698949198,1.2217854122296297,0.38613861386138615,0.019801980198019802,10.360241181317178,2280.307412193756,9.801077357955364,12.498311198209649,12.676892356816753,2242.392300400399,2280.1058836871885,2280.3098898124586,0.558732810040965,1.0948968656638975,1.0051226307116372,2280.307412193756,366.03099213223226,3640729.683564343,0.0006263325240783304,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.4856630589647366,1.2425327101490673,0.002013137997587607,False,20263222,100,-0.7186777902769629,0.3634271052942104,0.8118811881188119,0.39603960396039606,9.20813808562616,2286.447382268516,10.033971970874518,12.295452418354126,12.598590911399207,2265.786890259419,2435.3632784291162,2451.1718341496626,0.7750584921345762,2.410103507450525,1.2942237679525355,2286.447382268516,409.82670563641284,3640729.683564343,0.0006280189909705245,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,41.417757004968905,41.417757004968905,0.0509359063226014,False,20263239,100,0.2623999278494374,1.4173897010652265,0.4158415841584158,0.039603960396039604,334.7065538190036,76292.57479560039,326.1807802320486,405.2797657787608,407.48118404550206,74935.94978745634,76149.35700864582,76305.4883418384,21.91523278577415,1.278857005889642,1.233798029910108,76292.57479560039,8274.710688725641,3640729.683564343,0.020955297818460533,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,2,5,5,55316;58210;58210;59840;54377,87.345;83.815;83.295;78.224;70.455,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,49.52210196549121,41.417757004968905,0.06710459991958688,False,20263256,100,-0.5008684283523355,0.160406828032695,0.7524752475247525,0.42574257425742573,307.4229540329525,76387.12534324083,328.25002918693826,413.3977069770197,428.9244802260838,76013.19755134228,81651.47460654214,82259.77192535176,28.046626505286895,3.0989568748162806,1.2846895034184411,76387.12534324083,10510.520466844626,3640729.683564343,0.02098126803758097,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
11_10,153.90399534464717,mid,quiet,16,2461041.611111111,2461041.6179340645,full_polybeam,smooth,30.0,single,coherent_ab,2,5,1,55316,87.345,0.1708459341397849,1.402136280872614e-07,0.0212303841364464,0,2,2,2,0.0,0.0212303841364464,0.0,0.0519940798441188,1.402136280872614e-07,151414.55524732452,1.1566449442404825,1.1566449442404825,0.0016713261923116782,False,20263273,100,-0.6976335163500932,1.1321824561874594,0.7524752475247525,0.09900990099009901,9.197724669515082,2269.322398078941,9.71760360864846,11.205942456993261,11.250682139787514,2179.4292851759396,2277.8151624077464,2286.5623142343084,0.5026328756773637,0.9663554246661762,0.932408510048842,2269.322398078941,719.9561419573658,3640729.683564343,0.0006233152679045459,1305,0.04802287038716557,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\11_10_lst016_quiet_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
